Player2,155,"['Orange3', 'Red1', 'Red2', 'Red3', 'Utility2', 'Yellow3', 'Railroad4', 'DBlue1', 'Brown1', 'Blue2', 'Blue3', 'Utility1', 'Railroad2']"
Player1,172,"['Utility1', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Yellow2', 'Yellow3', 'Green2', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1']"
Player2,558,"['Brown1', 'Brown2', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange3', 'Red3', 'Railroad3', 'Yellow3', 'Green1', 'Green2']"
,1000,[]
Player1,239,"['Orange3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Railroad4', 'DBlue2', 'Railroad1', 'Blue2', 'Pink1', 'Utility1', 'Pink2']"
Player2,146,"['Railroad3', 'Yellow1', 'Yellow2', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Pink1', 'Railroad2', 'Orange1']"
Player2,102,"['Pink2', 'Pink3', 'Orange2', 'Red3', 'Railroad3', 'Utility2', 'Green1', 'Green2', 'Railroad4', 'Brown1', 'Brown2', 'Blue1']"
Player2,672,"['Yellow3', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue1', 'Blue2', 'Pink2', 'Orange1', 'Orange2', 'Red2']"
Player1,380,"['Blue1', 'Pink1', 'Pink2', 'Orange1', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Green1', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1']"
Player2,127,"['Railroad2', 'Orange1', 'Orange3', 'Red1', 'Yellow2', 'Utility2', 'Yellow3', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue3', 'Pink1', 'Utility1', 'Pink2']"
Player2,133,"['Blue3', 'Pink1', 'Utility1', 'Pink2', 'Railroad2', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow2', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'Brown1']"
Player2,159,"['Orange2', 'Orange3', 'Red3', 'Utility2', 'Yellow3', 'Green2', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Railroad2']"
Player1,206,"['Brown2', 'Pink1', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Yellow1', 'Yellow2', 'Utility2', 'Green1', 'Green2', 'Railroad4']"
,1000,[]
Player2,241,"['Orange2', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Green1', 'Green2', 'Green3', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Blue3', 'Pink3']"
,1000,[]
Player2,244,"['Railroad1', 'Blue2', 'Pink2', 'Pink3', 'Orange1', 'Orange3', 'Red3', 'Railroad3', 'Utility2', 'Yellow3', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1']"
Player1,430,"['Red3', 'Utility2', 'Yellow3', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue2', 'Pink1', 'Pink2', 'Orange1']"
Player1,93,"['Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Utility2', 'Yellow3', 'Green1', 'Green3']"
Player2,163,"['Green1', 'Green2', 'Railroad4', 'DBlue1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Railroad2', 'Orange1', 'Orange3', 'Red3', 'Railroad3']"
Player1,132,"['Blue1', 'Pink1', 'Pink2', 'Railroad2', 'Orange1', 'Railroad3', 'Yellow1', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2']"
,1000,[]
Player1,348,"['Pink1', 'Pink3', 'Railroad2', 'Orange1', 'Red1', 'Red3', 'Yellow1', 'Yellow2', 'Utility2', 'Green1', 'DBlue1', 'DBlue2', 'Brown2', 'Blue2']"
Player1,129,"['Orange1', 'Orange2', 'Orange3', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Green1', 'Blue3', 'Utility1']"
Player1,535,"['Railroad2', 'Orange1', 'Orange2', 'Red1', 'Railroad3', 'Yellow1', 'Green1', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Pink2']"
Player1,162,"['Red3', 'Yellow1', 'Yellow3', 'Green1', 'Green2', 'Green3', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Pink1', 'Utility1', 'Railroad2', 'Orange1']"
Player2,182,"['Pink1', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Green1', 'Railroad4', 'Brown1', 'Blue1', 'Blue2', 'Blue3']"
Player2,198,"['Brown1', 'Blue1', 'Pink2', 'Orange1', 'Orange3', 'Red1', 'Red3', 'Railroad3', 'Yellow1', 'DBlue1']"
Player1,247,"['Orange1', 'Orange3', 'Red3', 'Railroad3', 'Yellow1', 'Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue2', 'Brown2', 'Blue3', 'Utility1']"
Player1,199,"['DBlue2', 'Blue2', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Red2', 'Red3', 'Railroad3', 'Utility2', 'Green2']"
Player2,101,"['Yellow1', 'Yellow2', 'Yellow3', 'Green3', 'DBlue1', 'Brown1', 'Railroad1', 'Blue2', 'Blue3', 'Utility1', 'Pink2']"
Player1,115,"['Red1', 'Yellow1', 'Utility2', 'Green2', 'Green3', 'DBlue2', 'Brown1', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink3', 'Orange1', 'Orange2']"
,1000,[]
Player2,130,"['Green2', 'Green3', 'Railroad4', 'DBlue2', 'Railroad1', 'Blue1', 'Utility1', 'Pink2', 'Pink3', 'Orange2', 'Orange3', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3']"
,1000,[]
,1000,[]
Player2,338,"['Red1', 'Red2', 'Railroad3', 'Green2', 'DBlue2', 'Brown1', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink2', 'Orange1', 'Orange3']"
Player1,105,"['Orange3', 'Railroad3', 'Yellow2', 'Utility2', 'DBlue1', 'DBlue2', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink2', 'Railroad2']"
Player2,222,"['Red3', 'Yellow2', 'Utility2', 'Yellow3', 'Green3', 'Railroad4', 'DBlue1', 'Brown1', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Utility1', 'Pink3', 'Railroad2', 'Orange2']"
Player1,184,"['Pink1', 'Utility1', 'Pink2', 'Railroad2', 'Red1', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue2']"
Player1,291,"['Pink1', 'Pink2', 'Pink3', 'Orange3', 'Railroad3', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'DBlue1', 'Brown2', 'Railroad1', 'Blue1', 'Blue3']"
Player1,275,"['Pink1', 'Utility1', 'Railroad2', 'Orange3', 'Red1', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green3', 'DBlue1', 'Brown1', 'Railroad1', 'Blue1', 'Blue3']"
Player1,128,"['Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange1', 'Red1', 'Red2', 'Yellow1', 'Utility2', 'Yellow3', 'Green1', 'Green3', 'Railroad4', 'Blue1', 'Blue3']"
Player2,67,"['Brown2', 'Blue1', 'Blue2', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Railroad3', 'Green3']"
Player1,115,"['Utility1', 'Pink2', 'Orange2', 'Red1', 'Red2', 'Yellow1', 'Yellow2', 'Yellow3', 'DBlue2', 'Brown1', 'Brown2', 'Blue2']"
Player1,165,"['Orange2', 'Orange3', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Green3', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Blue3', 'Pink2', 'Pink3']"
Player2,300,"['Red3', 'Yellow1', 'Yellow2', 'Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'Blue2', 'Pink1', 'Utility1', 'Railroad2', 'Orange1']"
,1000,[]
Player1,256,"['Pink2', 'Railroad2', 'Orange3', 'Red2', 'Red3', 'Railroad3', 'Yellow2', 'Yellow3', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue2', 'Pink1']"
Player1,566,"['Red2', 'Red3', 'Yellow3', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Blue1', 'Blue3', 'Utility1', 'Pink2', 'Orange1']"
Player2,192,"['Orange2', 'Red3', 'Railroad3', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue3', 'Pink1', 'Pink2', 'Orange1']"
Player2,299,"['Red1', 'Red2', 'Railroad3', 'Yellow2', 'Utility2', 'Yellow3', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Blue1', 'Blue2', 'Pink2', 'Pink3', 'Orange1']"
,1000,[]
Player2,344,"['Yellow1', 'Utility2', 'Yellow3', 'Green2', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue2', 'Pink2', 'Pink3', 'Orange1', 'Orange3', 'Red1']"
Player1,190,"['DBlue1', 'Brown1', 'Blue2', 'Pink3', 'Orange3', 'Red3', 'Railroad3', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'Green3']"
Player1,146,"['Brown1', 'Brown2', 'Blue2', 'Blue3', 'Pink2', 'Railroad2', 'Orange1', 'Orange3', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Utility2', 'Yellow3', 'Green2']"
Player1,120,"['Yellow2', 'Utility2', 'Green1', 'Green2', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue3', 'Pink3', 'Red3', 'Railroad3']"
Player1,127,"['Pink3', 'Railroad2', 'Orange3', 'Red2', 'Yellow1', 'Yellow2', 'Yellow3', 'Brown2', 'Railroad1', 'Blue3', 'Utility1']"
Player2,141,"['Utility2', 'Green2', 'Green3', 'DBlue1', 'Brown2', 'Railroad1', 'Blue1', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange1', 'Red3']"
Player2,166,"['DBlue2', 'Railroad1', 'Blue2', 'Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange3', 'Red1', 'Railroad3', 'Yellow3', 'Green1', 'Railroad4']"
Player1,75,"['Brown1', 'Blue1', 'Utility1', 'Pink2', 'Orange3', 'Yellow1', 'Yellow2', 'Yellow3', 'Railroad4']"
,1000,[]
Player1,181,"['Green3', 'DBlue1', 'Railroad1', 'Blue1', 'Blue2', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Yellow1', 'Utility2', 'Yellow3']"
Player1,133,"['Pink2', 'Pink3', 'Orange1', 'Red1', 'Red2', 'Railroad3', 'Yellow2', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1', 'Pink1']"
Player2,201,"['Utility1', 'Pink2', 'Pink3', 'Orange2', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'Brown1', 'Brown2', 'Blue1', 'Blue2']"
Player2,189,"['Red1', 'Yellow1', 'Yellow2', 'Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Pink2', 'Pink3', 'Railroad2', 'Orange1']"
Player2,262,"['DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue3', 'Utility1', 'Orange1', 'Orange2', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green2']"
Player2,126,"['Orange3', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green3', 'Railroad4', 'Brown2', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Pink3']"
Player2,126,"['Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue3', 'Pink1', 'Utility1', 'Railroad2', 'Orange3', 'Red1', 'Red3', 'Yellow1', 'Yellow2', 'Green1', 'Green2', 'Green3']"
Player2,412,"['Red3', 'Yellow2', 'Green2', 'Railroad4', 'DBlue2', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Orange2']"
Player2,93,"['Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue3', 'Pink1', 'Pink3', 'Railroad2', 'Red2', 'Utility2', 'Yellow3']"
Player2,176,"['Railroad4', 'Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Orange1', 'Orange3', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Yellow3']"
,1000,[]
Player1,147,"['Red1', 'Railroad3', 'Yellow1', 'Yellow3', 'Green3', 'DBlue2', 'Brown2', 'Railroad1', 'Blue2', 'Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange2']"
Player2,393,"['Orange2', 'Red1', 'Red3', 'Railroad3', 'Yellow2', 'Utility2', 'Yellow3', 'Green2', 'Green3', 'DBlue1', 'Brown2', 'Blue1', 'Blue2', 'Blue3', 'Pink2', 'Railroad2']"
Player2,162,"['Orange1', 'Orange2', 'Red3', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue3', 'Pink1', 'Pink2']"
Player2,149,"['Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green1', 'Green2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink2', 'Railroad2', 'Red1']"
Player2,155,"['Pink1', 'Utility1', 'Pink2', 'Pink3', 'Orange2', 'Red2', 'Red3', 'Yellow1', 'Utility2', 'Yellow3', 'Green3', 'DBlue1', 'Brown1', 'Blue2', 'Blue3']"
Player2,200,"['Railroad4', 'Brown1', 'Brown2', 'Railroad1', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange3', 'Red1', 'Railroad3', 'Yellow1', 'Yellow3', 'Green1', 'Green2']"
Player1,208,"['Orange3', 'Red2', 'Railroad3', 'Yellow1', 'Yellow3', 'Green1', 'Green2', 'DBlue1', 'DBlue2', 'Brown1', 'Blue1', 'Blue2', 'Pink2']"
Player1,123,"['Green3', 'Railroad4', 'Brown1', 'Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange2', 'Red3', 'Railroad3', 'Yellow2', 'Utility2']"
Player1,112,"['Utility1', 'Pink2', 'Railroad2', 'Orange3', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Green2', 'Railroad4', 'Brown2', 'Railroad1', 'Blue2', 'Blue3']"
Player1,254,"['Pink1', 'Orange1', 'Orange2', 'Red3', 'Yellow1', 'Green1', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1']"
Player2,256,"['Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Railroad2', 'Orange1', 'Orange3', 'Red2', 'Yellow1', 'Yellow2', 'Green1', 'Green2', 'Green3', 'DBlue2']"
Player1,370,"['Orange1', 'Orange2', 'Red1', 'Red3', 'Railroad3', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'Green3', 'DBlue1', 'Brown2', 'Railroad1', 'Blue1', 'Blue3', 'Pink1', 'Pink2']"
Player1,101,"['Yellow3', 'Railroad4', 'DBlue1', 'Brown1', 'Brown2', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Red1', 'Red2', 'Red3', 'Railroad3']"
Player1,178,"['Red3', 'Yellow1', 'Yellow2', 'Yellow3', 'Green3', 'Railroad4', 'Brown1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Railroad2', 'Orange2']"
Player1,186,"['Green1', 'Green2', 'Railroad4', 'Brown1', 'Railroad1', 'Pink1', 'Pink3', 'Orange3', 'Red2', 'Yellow1']"
Player2,367,"['Pink2', 'Pink3', 'Orange2', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Utility2', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Blue1']"
Player2,83,"['Blue1', 'Blue2', 'Blue3', 'Orange3', 'Red2', 'Yellow1', 'Yellow2', 'Yellow3', 'Railroad4']"
Player2,691,"['Yellow2', 'Yellow3', 'Green2', 'Railroad4', 'DBlue1', 'DBlue2', 'Blue1', 'Blue3', 'Pink1', 'Utility1', 'Pink3', 'Railroad2', 'Orange2', 'Orange3', 'Red3', 'Railroad3']"
Player1,161,"['Brown1', 'Railroad1', 'Pink1', 'Pink2', 'Railroad2', 'Orange1', 'Red2', 'Railroad3', 'Yellow2', 'Yellow3', 'Green1', 'Green3', 'DBlue1', 'DBlue2']"
Player2,132,"['Yellow3', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Pink1', 'Pink2', 'Orange1', 'Red1', 'Red3', 'Yellow1']"
Player2,141,"['Orange3', 'Railroad3', 'Utility2', 'Yellow3', 'Green2', 'DBlue1', 'DBlue2', 'Brown1', 'Blue1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink3', 'Railroad2']"
Player2,225,"['Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange2', 'Red3', 'Yellow1', 'Utility2', 'Green1', 'Railroad4', 'DBlue1', 'Brown1', 'Railroad1']"
Player1,186,"['Pink3', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Railroad4', 'Brown2', 'Blue2']"
Player1,307,"['Yellow1', 'Green1', 'Green3', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue3', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Red1', 'Red2', 'Red3']"
Player1,163,"['Pink1', 'Orange1', 'Orange2', 'Orange3', 'Railroad3', 'Utility2', 'Green2', 'DBlue1', 'Brown1', 'Brown2', 'Railroad1']"
Player2,113,"['Yellow2', 'Yellow3', 'Railroad4', 'Brown2', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange2', 'Red2', 'Red3']"
Player2,248,"['Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange1', 'Red1', 'Red3', 'Railroad3', 'Yellow1', 'Yellow3', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1']"
Player2,294,"['Railroad2', 'Orange2', 'Orange3', 'Red2', 'Yellow2', 'Yellow3', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Pink2']"
Player1,221,"['Red1', 'Railroad3', 'Yellow1', 'Yellow2', 'Green1', 'Green2', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Pink1', 'Utility1', 'Pink2', 'Railroad2']"
Player1,240,"['Orange2', 'Orange3', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Utility2', 'Yellow3', 'Green1', 'Green2', 'DBlue2', 'Blue3', 'Pink3', 'Railroad2']"
,1000,[]
Player1,249,"['Orange1', 'Orange2', 'Red1', 'Railroad3', 'Yellow2', 'Green1', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2', 'Blue1', 'Blue2', 'Blue3']"
Player1,195,"['Railroad2', 'Orange1', 'Orange2', 'Red1', 'Red2', 'Red3', 'Yellow1', 'Utility2', 'Yellow3', 'Green3', 'Railroad4', 'Brown2', 'Railroad1', 'Blue2']"
Player2,145,"['Blue2', 'Blue3', 'Utility1', 'Railroad2', 'Orange1', 'Orange2', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Utility2', 'Yellow3', 'Green2', 'Green3', 'DBlue1', 'Brown2', 'Railroad1']"
Player1,181,"['Brown1', 'Brown2', 'Railroad1', 'Blue2', 'Pink1', 'Pink3', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Railroad3', 'Yellow1', 'Green1', 'Green2']"
Player1,122,"['Blue1', 'Blue2', 'Blue3', 'Pink3', 'Railroad2', 'Orange1', 'Railroad3', 'Green2', 'DBlue1', 'DBlue2']"
Player2,302,"['DBlue2', 'Brown1', 'Railroad1', 'Blue3', 'Pink2', 'Orange2', 'Red1', 'Red2', 'Red3', 'Utility2', 'Yellow3', 'Green2']"
Player1,164,"['DBlue2', 'Blue1', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Railroad3']"
Player1,361,"['Blue2', 'Blue3', 'Utility1', 'Pink2', 'Railroad2', 'Orange1', 'Red2', 'Railroad3', 'Yellow1', 'Yellow2', 'Green1', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2']"
Player1,155,"['Railroad4', 'Railroad1', 'Blue2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange2', 'Yellow1', 'Yellow2', 'Utility2']"
Player1,83,"['Railroad1', 'Blue1', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Railroad2', 'Orange2', 'Red1', 'Yellow3', 'Green1']"
Player1,192,"['Orange3', 'Red1', 'Red3', 'Railroad3', 'Yellow1', 'Green1', 'Green2', 'Green3', 'Railroad4', 'Brown1', 'Brown2', 'Blue1', 'Blue3', 'Utility1', 'Pink2', 'Orange1']"
Player2,176,"['Pink1', 'Utility1', 'Orange1', 'Red2', 'Red3', 'Yellow1', 'Green1', 'Green2', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Blue3']"
Player2,160,"['DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Utility1', 'Railroad2', 'Orange2', 'Orange3', 'Red1', 'Red2', 'Red3', 'Yellow1', 'Yellow2']"
,1000,[]
Player1,111,"['Yellow2', 'Utility2', 'Railroad4', 'Blue1', 'Blue2', 'Pink1', 'Pink3', 'Orange1', 'Orange2', 'Orange3']"
,1000,[]
Player2,115,"['Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Railroad4', 'Brown1', 'Brown2', 'Railroad1', 'Blue1', 'Blue3', 'Pink1', 'Utility1', 'Railroad2', 'Orange1']"
Player1,355,"['Utility2', 'Green1', 'Green3', 'DBlue1', 'DBlue2', 'Brown2', 'Blue1', 'Blue3', 'Utility1', 'Pink3', 'Orange1', 'Orange3', 'Red1', 'Red2', 'Railroad3', 'Yellow1']"
Player1,232,"['Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Red2', 'Yellow1', 'Utility2', 'Green3', 'Brown2', 'Blue2']"
Player2,142,"['Railroad1', 'Blue3', 'Utility1', 'Orange1', 'Orange2', 'Orange3', 'Red3', 'Yellow2', 'Yellow3', 'Green1', 'Green2']"
Player1,226,"['Blue3', 'Pink1', 'Pink2', 'Pink3', 'Orange1', 'Orange2', 'Red1', 'Red3', 'Railroad3', 'Yellow1', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1']"
Player2,145,"['DBlue2', 'Brown1', 'Brown2', 'Blue2', 'Blue3', 'Pink1', 'Pink2', 'Pink3', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Green2', 'Railroad4']"
Player2,133,"['Orange1', 'Orange3', 'Red1', 'Red2', 'Red3', 'Railroad3', 'Yellow1', 'Utility2', 'Green2', 'Green3', 'DBlue1', 'Railroad1', 'Blue1', 'Blue2', 'Blue3', 'Utility1']"
Player2,112,"['Yellow3', 'Green2', 'Railroad4', 'DBlue2', 'Railroad1', 'Blue3', 'Pink1', 'Pink2', 'Pink3']"
,1000,[]
Player2,126,"['Red3', 'Yellow2', 'Green3', 'Railroad4', 'DBlue2', 'Brown1', 'Railroad1', 'Blue1', 'Pink1', 'Pink2', 'Pink3', 'Railroad2', 'Orange2']"
,1000,[]
Player1,343,"['Blue2', 'Blue3', 'Utility1', 'Railroad2', 'Orange2', 'Red2', 'Railroad3', 'Yellow1', 'Yellow3', 'Green1', 'Green2', 'Green3', 'DBlue1', 'DBlue2', 'Brown1', 'Brown2']"
Player2,375,"['Railroad4', 'DBlue2', 'Railroad1', 'Blue1', 'Blue2', 'Utility1', 'Pink2', 'Orange1', 'Orange3', 'Red1', 'Railroad3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3']"
,1000,[]
Player2,144,"['Pink2', 'Pink3', 'Orange3', 'Yellow1', 'Yellow2', 'Utility2', 'Yellow3', 'Brown2', 'Blue2']"
Player1,200,"['Green1', 'Railroad4', 'Blue1', 'Blue2', 'Pink3', 'Railroad2', 'Orange1', 'Red1', 'Red2', 'Red3']"
Player1,816,"['Red2', 'Red3', 'Railroad3', 'Yellow2', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Railroad1', 'Blue3', 'Pink1', 'Pink2', 'Orange1']"
Player2,86,"['Pink1', 'Utility1', 'Pink2', 'Orange1', 'Red1', 'Red2', 'Red3', 'Green2', 'Brown1', 'Brown2', 'Railroad1', 'Blue1']"
Player1,201,"['Brown2', 'Railroad1', 'Blue1', 'Blue2', 'Pink1', 'Pink2', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Railroad3', 'Yellow1', 'Utility2', 'Green2', 'Green3', 'DBlue2']"
Player1,177,"['Yellow2', 'Utility2', 'Green1', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown2', 'Railroad1', 'Blue1', 'Utility1', 'Pink2', 'Pink3', 'Orange2', 'Orange3', 'Red2', 'Railroad3']"
Player1,128,"['Green1', 'Brown2', 'Railroad1', 'Blue1', 'Pink1', 'Pink2', 'Pink3', 'Orange2', 'Orange3', 'Red1', 'Yellow1']"
,1000,[]
Player2,87,"['Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Railroad3', 'Utility2', 'Green2', 'Brown1', 'Brown2', 'Railroad1', 'Blue2']"
Player2,131,"['Orange3', 'Red1', 'Railroad3', 'Yellow1', 'Yellow2', 'Yellow3', 'Brown1', 'Brown2', 'Blue3', 'Pink1', 'Utility1', 'Pink2', 'Pink3', 'Railroad2']"
Player2,198,"['Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Railroad3', 'Yellow3', 'Green2', 'Green3', 'Railroad4', 'DBlue1', 'Blue2', 'Pink1', 'Utility1']"
Player2,115,"['Brown1', 'Blue1', 'Blue2', 'Pink1', 'Pink3', 'Railroad2', 'Orange1', 'Orange2', 'Orange3', 'Red1', 'Yellow2']"
Player2,148,"['Orange3', 'Red2', 'Railroad3', 'Yellow1', 'Utility2', 'Green1', 'Green2', 'Green3', 'Brown1', 'Railroad1', 'Pink1', 'Utility1', 'Pink3', 'Railroad2']"
,1000,[]
Player1,266,"['Green2', 'Green3', 'Railroad4', 'DBlue1', 'DBlue2', 'Brown1', 'Railroad1', 'Blue2', 'Pink1', 'Utility1', 'Pink2', 'Orange1', 'Orange2', 'Red1', 'Red3', 'Railroad3', 'Yellow1', 'Utility2']"
Player2,283,"['Pink1', 'Railroad2', 'Orange3', 'Red1', 'Yellow2', 'Utility2', 'Yellow3', 'Green1', 'DBlue1', 'DBlue2', 'Brown2', 'Blue2']"
